0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.01
0.94,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.94,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.92,0.00,0.10
0.90,-0.02,-0.04
0.93,0.01,-0.02
0.88,-0.03,-0.06
0.93,0.00,-0.03
0.88,-0.05,-0.08
0.92,0.00,-0.03
0.93,0.12,0.13
0.93,0.01,-0.02
0.93,0.01,-0.01
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.01
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.01
0.93,0.01,-0.01
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.01
0.93,0.01,-0.02
0.93,0.01,-0.01
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.01
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.01
0.94,0.01,-0.01
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.01
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.01
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.01
0.94,0.01,-0.02
0.93,0.01,-0.01
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.01
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.01
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.00,-0.02
0.93,0.01,-0.01
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.01
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.01
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.94,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.01
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.01
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.01
0.93,0.01,-0.02
0.93,0.01,-0.01
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.01,-0.02
0.95,0.01,-0.02
0.93,0.01,-0.02
0.94,0.01,-0.02
0.91,-0.01,-0.03
0.93,0.01,-0.01
0.94,0.01,-0.02
0.88,-0.03,-0.06
0.93,0.00,-0.02
0.87,-0.06,-0.07
0.93,0.14,0.11
0.93,0.01,-0.02
0.93,0.01,-0.02
0.93,0.00,-0.02
0.93,-0.01,-0.02
0.96,0.02,-0.01
0.95,0.03,-0.02
0.92,-0.01,-0.02
0.95,0.01,-0.02
0.94,0.02,-0.02
0.92,-0.02,-0.03
0.95,0.03,-0.01
0.90,0.19,0.04
0.97,-0.16,-0.06
0.94,0.01,-0.02
0.92,0.12,0.01
0.92,0.06,0.01
0.96,-0.09,-0.06
0.98,0.03,0.06
0.95,0.05,0.05
0.98,-0.11,-0.09
0.90,0.02,0.02
1.04,0.04,-0.08
1.04,0.06,0.01
1.02,0.04,-0.01
0.71,0.01,0.17
1.01,-0.29,0.21
0.91,0.08,0.18
0.93,0.11,0.15
0.97,0.12,0.05
0.95,0.13,0.06
0.89,0.15,-0.03
0.96,0.18,-0.05
0.98,0.15,-0.10
0.96,0.05,0.02
0.99,0.08,0.07
0.93,0.27,0.05
0.96,0.22,0.00
0.90,0.19,-0.04
0.88,0.07,-0.07
0.95,-0.04,-0.10
0.91,0.09,-0.03
0.87,0.02,0.06
0.86,0.17,0.02
0.79,0.13,0.02
0.88,0.25,0.07
0.88,0.12,0.09
0.90,0.07,0.03
0.84,0.11,0.00
0.89,0.07,0.00
0.95,0.12,0.05
0.91,0.13,0.07
0.94,0.19,0.01
1.04,0.05,0.03
0.94,0.20,-0.09
0.91,0.01,0.00
1.01,0.05,-0.07
1.01,-0.02,-0.11
0.93,-0.14,-0.10
0.88,-0.22,-0.04
0.80,-0.12,0.00
0.84,-0.07,0.02
0.89,-0.06,0.02
0.92,0.00,0.03
0.94,0.00,0.00
0.95,-0.06,-0.03
0.93,-0.09,-0.03
0.90,-0.12,-0.03
0.85,-0.13,-0.03
0.86,-0.10,-0.05
0.87,-0.13,-0.07
0.92,-0.10,-0.07
0.94,-0.08,-0.06
0.96,-0.11,-0.07
0.95,-0.12,-0.04
0.97,-0.10,-0.03
0.95,-0.12,-0.02
0.95,-0.12,-0.01
0.96,-0.14,-0.01
0.95,-0.11,-0.02
0.95,-0.12,-0.03
0.94,-0.13,-0.04
0.93,-0.11,-0.06
0.94,-0.11,-0.07
0.96,-0.10,-0.09
0.96,-0.13,-0.08
0.94,-0.14,-0.07
0.94,-0.12,-0.05
0.91,-0.15,-0.05
0.91,-0.16,-0.08
0.93,-0.16,-0.10
0.92,-0.13,-0.09
0.88,-0.15,-0.08
0.91,-0.13,-0.06
0.91,-0.11,-0.05
0.85,-0.16,-0.04
0.86,-0.21,-0.05
0.90,-0.20,-0.05
0.90,-0.16,-0.06
0.93,-0.13,-0.07
0.94,-0.09,-0.05
0.95,-0.04,-0.05
0.92,-0.06,-0.07
0.89,-0.11,-0.07
0.90,-0.16,-0.06
0.93,-0.16,-0.08
0.97,-0.14,-0.09
1.01,-0.10,-0.08
1.03,-0.07,-0.08
1.04,-0.07,-0.07
1.02,-0.07,-0.07
0.96,-0.08,-0.06
0.91,-0.08,-0.08
0.88,-0.11,-0.10
0.90,-0.12,-0.10
0.94,-0.06,-0.09
0.98,-0.05,-0.10
0.96,-0.05,-0.11
0.93,-0.07,-0.11
0.91,-0.08,-0.12
0.91,-0.08,-0.12
0.93,-0.07,-0.12
0.96,-0.04,-0.11
0.97,-0.01,-0.12
0.96,-0.02,-0.11
0.95,-0.02,-0.13
0.95,-0.01,-0.15
0.93,-0.02,-0.15
0.92,-0.02,-0.15
0.92,-0.03,-0.16
0.90,-0.03,-0.15
0.90,-0.03,-0.14
0.93,0.00,-0.15
0.94,0.02,-0.14
0.94,0.01,-0.13
0.95,0.01,-0.11
0.96,0.01,-0.12
1.00,0.02,-0.14
1.02,0.02,-0.15
0.94,-0.03,-0.11
0.88,-0.07,-0.09
0.84,-0.11,-0.07
0.87,-0.11,-0.06
0.90,-0.12,-0.11
0.99,-0.09,-0.12
1.08,-0.01,-0.06
1.05,0.06,0.02
0.95,-0.02,0.00
0.89,-0.10,-0.06
0.96,-0.03,-0.07
0.97,0.00,-0.11
0.98,-0.03,-0.13
0.88,-0.08,-0.17
0.89,-0.08,-0.10
0.84,-0.13,-0.16
0.88,-0.07,-0.10
1.06,-0.01,0.00
0.92,-0.07,-0.14
0.93,-0.08,-0.11
0.96,-0.06,-0.15
0.95,-0.05,-0.15
0.95,-0.09,-0.15
0.94,-0.10,-0.12
0.93,-0.11,-0.09
0.93,-0.14,-0.12
0.95,-0.13,-0.10
0.96,-0.13,-0.10
1.01,-0.09,-0.09
0.99,-0.09,-0.08
1.00,-0.10,-0.08
0.94,-0.16,-0.12
0.93,-0.16,-0.12
0.93,-0.16,-0.13
0.93,-0.20,-0.14
0.92,-0.21,-0.13
0.93,-0.21,-0.12
0.95,-0.19,-0.11
0.98,-0.16,-0.13
0.97,-0.15,-0.12
0.95,-0.16,-0.07
0.93,-0.19,-0.03
0.88,-0.23,-0.09
0.86,-0.23,-0.20
0.92,-0.22,-0.21
0.97,-0.16,-0.20
1.01,-0.13,-0.16
0.96,-0.13,-0.12
0.92,-0.16,-0.12
0.90,-0.16,-0.13
0.92,-0.13,-0.16
0.94,-0.13,-0.16
0.92,-0.12,-0.14
0.87,-0.17,-0.16
0.90,-0.18,-0.20
0.94,-0.17,-0.22
0.97,-0.16,-0.23
0.96,-0.18,-0.21
0.94,-0.21,-0.21
0.96,-0.21,-0.21
0.98,-0.20,-0.17
0.98,-0.16,-0.18
0.92,-0.19,-0.20
0.87,-0.25,-0.18
0.87,-0.24,-0.13
0.86,-0.27,-0.14
0.85,-0.29,-0.21
0.88,-0.28,-0.24
0.89,-0.24,-0.23
0.90,-0.22,-0.21
0.92,-0.21,-0.18
0.94,-0.21,-0.17
0.95,-0.21,-0.19
0.94,-0.23,-0.20
0.92,-0.26,-0.20
0.90,-0.26,-0.22
0.93,-0.26,-0.20
0.94,-0.24,-0.15
0.94,-0.27,-0.13
1.01,-0.24,-0.12
0.97,-0.20,-0.02
0.92,-0.19,-0.07
0.89,-0.28,-0.11
0.87,-0.33,-0.10
0.90,-0.31,-0.07
